timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1787.546213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.546213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.6257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.6257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.718037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.718037,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.799282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.799282,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.8653599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.8653599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.951088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.951088,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.0226169999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.0226169999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.1044479999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.1044479999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.185131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.185131,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.275531,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.275531,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.35098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.35098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.436632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.436632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.515338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.515338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.5802979999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.5802979999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.629537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.629537,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.725192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.725192,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.8083159999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.8083159999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.889909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.889909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.974091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.974091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.0540090000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.0540090000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.1281299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.1281299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.212824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.212824,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.295353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.295353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.377628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.377628,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.442189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.442189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.504387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.504387,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.585046,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.585046,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.657615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.657615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.751781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.751781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.82992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.82992,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.9154139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.9154139999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.974217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.974217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.052718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.052718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.133345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.133345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.223876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.223876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.305152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.305152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.384576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.384576,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.4641510000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.4641510000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.550383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.550383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.638797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.638797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.721835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.721835,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.80466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.80466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.885604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.885604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.967827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.967827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.060203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.060203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.142652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.142652,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.223445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.223445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.306524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.306524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.3878599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.3878599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.4605940000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.4605940000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.5324839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.5324839999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.621038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.621038,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.696533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.696533,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.781047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.781047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.863054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.863054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.947925,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.947925,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.033152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.033152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.113609,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.113609,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.19292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.19292,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.275248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.275248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.354469,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.354469,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.439748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.439748,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.515959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.515959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.605261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.605261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.681858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.681858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.764685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.764685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.84196,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.84196,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.937571,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.937571,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.00893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.00893,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.0913799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.0913799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.172487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.172487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.264449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.264449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.344615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.344615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.426491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.426491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.5139450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.5139450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.593071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.593071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.6699820000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.6699820000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.764653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.764653,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.843985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.843985,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.94507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.94507,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.024707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.024707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.099023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.099023,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.181237,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.181237,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.256949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.256949,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.323426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.323426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.384439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.384439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.450114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.450114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.5480249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.5480249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.635084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.635084,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.7171669999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.7171669999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.801138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.801138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.8846350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.8846350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.967426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.967426,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.051734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.051734,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.135102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.135102,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.2160959999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.2160959999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.285353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.285353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.365217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.365217,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.4391799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.4391799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.497989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.497989,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.5666529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.5666529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.6562419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.6562419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.731879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.731879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.8232269999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.8232269999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.8891199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.8891199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.986145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.986145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.0758270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.0758270000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.1568570000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.1568570000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.2321709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.2321709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.315523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.315523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.385623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.385623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.4742179999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.4742179999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.551724,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.551724,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.6403659999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.6403659999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.713095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.713095,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.7968259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.7968259999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.8837549999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.8837549999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.967909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.967909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.060219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.060219,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.1343669999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.1343669999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.2120019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.2120019999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.2916850000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.2916850000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.372367,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.372367,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.451645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.451645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.533257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.533257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.620136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.620136,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.705009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.705009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
